ADR_EGAID,STR_ESID,BDG_EGID,STN_LABEL,ADR_NUMBER,ZIP_LABEL,COM_FOSNR,COM_CANTON,ADR_STATUS,ADR_MODIFIED,ADR_EASTING,ADR_NORTHING
103185328,10174451,502203559,Route de Rocourt,26.1,2916 Fahy,6789,JU,real,15.11.2024,2563280.017,1251722.652
103185329,10121006,502203497,Rue de France,97c,2916 Fahy,6789,JU,real,15.11.2024,2562579.864,1252576.931
103185330,10121006,502203543,Rue de France,84a.1,2916 Fahy,6789,JU,real,15.11.2024,2562910.838,1252290.052
103185331,10048388,502203532,Rue de Porrentruy,1.1,2916 Fahy,6789,JU,real,15.11.2024,2563506.809,1252043.937
103185332,10048388,502203518,Rue de Porrentruy,6.1,2916 Fahy,6789,JU,real,15.11.2024,2563424.529,1252080.817
103185333,10174451,502203500,Route de Rocourt,26a,2916 Fahy,6789,JU,real,15.11.2024,2563264.914,1251733.339
103185334,10129977,502203555,Route de la Halle,41.1,2916 Fahy,6789,JU,real,15.11.2024,2562968.693,1251829.357
103185335,10048388,502203495,Rue de Porrentruy,8a,2916 Fahy,6789,JU,real,15.11.2024,2563467.003,1252033.882
103185336,10174451,502203558,Route de Rocourt,29.1,2916 Fahy,6789,JU,real,15.11.2024,2563213.406,1251723.764
103185337,10129977,502203554,Route de la Halle,41.2,2916 Fahy,6789,JU,real,15.11.2024,2562951.024,1251843.031
103185338,10048388,502203530,Rue de Porrentruy,1.3,2916 Fahy,6789,JU,real,15.11.2024,2563508.898,1252017.04
103185339,10048388,502203529,Rue de Porrentruy,108.1,2916 Fahy,6789,JU,real,15.11.2024,2563155.251,1252067.661
103185340,10048388,502203528,Rue de Porrentruy,108.2,2916 Fahy,6789,JU,real,15.11.2024,2563138.812,1252065.582
103185342,10152667,502203795,La Louvière,68a,2953 Fregiécourt,6810,JU,real,15.11.2024,2582153.197,1250945.252
103185343,10148118,502203814,Route de Lucelle,27a,2947 Charmoille,6810,JU,real,15.11.2024,2583190.661,1252573.143
103185344,10105249,502203848,Le Paigre,45a,2947 Charmoille,6810,JU,real,15.11.2024,2582942.012,1252657.617
103185345,10100734,502203935,La Malcôte,221a,2954 Asuel,6810,JU,real,15.11.2024,2580800.67,1249824.31
103185346,10174566,502204003,Route de Courtavon,110,2946 Miécourt,6810,JU,planned,07.05.2025,2580131.574,1253177.033
103185348,10103563,502203762,Route des Fontaines,25c,2953 Fregiécourt,6810,JU,real,15.11.2024,2581793.268,1251390.937
103185349,10113973,502204083,Sous le Montillat,43.1,2953 Fregiécourt,6810,JU,real,15.11.2024,2582108.612,1251291.333
103185350,10050296,502203894,Bas du Village,111,2947 Charmoille,6810,JU,real,15.11.2024,2582262.854,1252481.331
103185351,10078227,502203784,Les Oeuches,63,2953 Fregiécourt,6810,JU,real,15.11.2024,2582052.372,1251216.636
103185353,10103563,502203761,Route des Fontaines,28,2953 Fregiécourt,6810,JU,real,15.11.2024,2581810.485,1251397.894
103185354,10118526,502204127,Route Principale,70d.1,2947 Charmoille,6810,JU,real,15.11.2024,2582438.401,1252590.109
103185355,10148118,502203821,Route de Lucelle,22b,2947 Charmoille,6810,JU,real,15.11.2024,2583652.879,1252588.448
103185357,10126670,502204177,Gasse du Haut,78.1,2947 Charmoille,6810,JU,real,15.11.2024,2582427.379,1252615.578
103185358,10078232,502204025,Les Prés du Château,60a.1,2946 Miécourt,6810,JU,real,15.11.2024,2580007.93,1253148.838
103185359,10223685,502204210,Les Gaubes et sous Planchis,1.1,2954 Asuel,6810,JU,real,15.11.2024,2583040.342,1249700.267
103185360,10099161,502204071,Mont-Lucelle,7b.1,2807 Lucelle,6810,JU,real,15.11.2024,2584990.795,1252418.105
103185361,10105249,502203847,Le Paigre,48a,2947 Charmoille,6810,JU,real,15.11.2024,2582838.715,1252653.577
103185362,10099590,502203777,Route de la Montoie,4b,2953 Fregiécourt,6810,JU,real,15.11.2024,2581435.725,1251259.922
103185363,10223720,502203912,Les Pessattes,226,2954 Asuel,6810,JU,real,15.11.2024,2582161.562,1249884.141
103185364,10113973,502204082,Sous le Montillat,45.1,2953 Fregiécourt,6810,JU,real,15.11.2024,2582159.198,1251198.712
103185365,10103563,502203760,Route des Fontaines,90,2953 Fregiécourt,6810,JU,real,15.11.2024,2581885.114,1251317.546
103185366,10099590,502203776,Route de la Montoie,4c,2953 Fregiécourt,6810,JU,real,15.11.2024,2581355.529,1251385.097
103185367,10108638,502204226,La Pontenaie,23.1,2954 Asuel,6810,JU,real,15.11.2024,2582645.002,1249674.51
103185368,10118526,502204126,Route Principale,70d.2,2947 Charmoille,6810,JU,real,15.11.2024,2582438.266,1252583.065
103185369,10099161,502204070,Mont-Lucelle,7b.2,2807 Lucelle,6810,JU,real,15.11.2024,2584954.42,1252418.994
103185370,10078546,502204208,Les Rangiers,1.1,2954 Asuel,6810,JU,real,15.11.2024,2582680.075,1248225.136
103185371,10108638,502204225,La Pontenaie,23.2,2954 Asuel,6810,JU,real,15.11.2024,2582653.647,1249656.013
103185372,10126670,502203872,Gasse du Haut,78a,2947 Charmoille,6810,JU,real,15.11.2024,2582388.887,1252595.1
103185373,10167966,502203651,Rue Arthur-Daucourt,88a,2946 Miécourt,6810,JU,real,15.11.2024,2580266.224,1252812.51
103185374,10099590,502203775,Route de la Montoie,6,2953 Fregiécourt,6810,JU,real,15.11.2024,2581296.091,1251254.771
103185375,10223519,502203730,Chemin de Fregiécourt,120,2946 Miécourt,6810,JU,real,15.11.2024,2580615.475,1252337.201
103185376,10099589,502204081,Le Montillat,94.1,2953 Fregiécourt,6810,JU,real,15.11.2024,2582138.552,1251351.214
103185377,10167966,502203650,Rue Arthur-Daucourt,89a,2946 Miécourt,6810,JU,real,15.11.2024,2580295.686,1252808.004
103185378,10078546,502203911,Les Rangiers,5f,2954 Asuel,6810,JU,real,15.11.2024,2582700.217,1248197.855
103185379,10118526,502204125,Route Principale,71.1,2947 Charmoille,6810,JU,real,15.11.2024,2582415.922,1252574.238
103185380,10126032,502203967,Chemin de la Cure,75a,2954 Asuel,6810,JU,real,15.11.2024,2582737.975,1250199.224
103185381,10099161,502204069,Mont-Lucelle,7b.3,2807 Lucelle,6810,JU,real,15.11.2024,2584948.188,1252407.807
103185382,10099590,502203774,Route de la Montoie,9a,2953 Fregiécourt,6810,JU,real,15.11.2024,2581487.287,1251260.854
103185383,10126670,502203871,Gasse du Haut,78b,2947 Charmoille,6810,JU,real,15.11.2024,2582390.814,1252622.902
103185384,10152762,502203926,La Scierie,84c,2954 Asuel,6810,JU,real,15.11.2024,2582676.522,1250771.933
103185385,10108638,502204201,La Pontenaie,1.1,2954 Asuel,6810,JU,real,15.11.2024,2582521.676,1249749.299
103185386,10078546,502203910,Les Rangiers,11c,2954 Asuel,6810,JU,real,15.11.2024,2583355.086,1248070.405
103185387,10105249,502204150,Le Paigre,48a.2,2947 Charmoille,6810,JU,real,15.11.2024,2582840.441,1252634.079
103185388,10126032,502203966,Chemin de la Cure,75e,2954 Asuel,6810,JU,real,15.11.2024,2582778.361,1250171.519
103185389,10105250,502203811,Sous le Vieux Chênois,47a,2947 Charmoille,6810,JU,real,15.11.2024,2583014.107,1252724.534
103185390,10167964,502203649,Rue de l'Allaine,33b,2946 Miécourt,6810,JU,real,15.11.2024,2580202.16,1253012.427
103185391,10152762,502203925,La Scierie,84d,2954 Asuel,6810,JU,real,15.11.2024,2582693.993,1250642.323
103185392,10099590,502203773,Route de la Montoie,9d,2953 Fregiécourt,6810,JU,real,15.11.2024,2581472.377,1251234.556
103185393,10118526,502203823,Route Principale,73a,2947 Charmoille,6810,JU,real,15.11.2024,2582436.374,1252532.087
103185394,10099161,502204067,Mont-Lucelle,7b.5,2807 Lucelle,6810,JU,real,15.11.2024,2585121.538,1252491.853
103185395,10078546,502204207,Les Rangiers,11d.1,2954 Asuel,6810,JU,real,15.11.2024,2583531.835,1248048.476
103185396,10126670,502203870,Gasse du Haut,78c,2947 Charmoille,6810,JU,real,15.11.2024,2582400.961,1252615.19
103185397,10167964,502203648,Rue de l'Allaine,36a,2946 Miécourt,6810,JU,real,15.11.2024,2580152.248,1253007.835
103185398,10078546,502204206,Les Rangiers,11e.1,2954 Asuel,6810,JU,real,15.11.2024,2583113.468,1248070.32
103185399,10099161,502204068,Mont-Lucelle,7b.4,2807 Lucelle,6810,JU,real,15.11.2024,2585125.107,1252465.745
103185400,10099161,502204066,Mont-Lucelle,7b.6,2807 Lucelle,6810,JU,real,23.07.2024,2584900.16,1252533.834
103185401,10105249,502204149,Le Paigre,48a.3,2947 Charmoille,6810,JU,real,15.11.2024,2582849.267,1252635.687
103185402,10126032,502204256,Chemin de la Cure,86.1,2954 Asuel,6810,JU,real,15.11.2024,2582765.245,1250172.396
103185403,10099590,502204091,Route de la Montoie,9d.1,2953 Fregiécourt,6810,JU,real,15.11.2024,2581471.689,1251228.045
103185404,10167964,502203647,Rue de l'Allaine,37a,2946 Miécourt,6810,JU,real,15.11.2024,2580145.226,1253008.321
103185405,10241698,502204173,La Toulière,14.1,2947 Charmoille,6810,JU,real,15.11.2024,2583694.442,1252441.992
103185406,10078546,502203909,Les Rangiers,12a,2954 Asuel,6810,JU,real,15.11.2024,2583499.508,1248286.299
103185407,10105250,502204123,Sous le Vieux Chênois,47k.1,2947 Charmoille,6810,JU,real,15.11.2024,2583024.995,1253131.013
103185408,10099161,502204065,Mont-Lucelle,7b.7,2807 Lucelle,6810,JU,real,15.11.2024,2584492.741,1252249.13
103185409,10241698,502204172,La Toulière,14.2,2947 Charmoille,6810,JU,real,15.11.2024,2583704.015,1252442.176
103185410,10103563,502203772,Route des Fontaines,16a,2953 Fregiécourt,6810,JU,real,15.11.2024,2581651.601,1251294.394
103185411,10118526,502203822,Route Principale,76a,2947 Charmoille,6810,JU,real,15.11.2024,2582398.526,1252576.429
103185412,10167964,502203646,Rue de l'Allaine,40a,2946 Miécourt,6810,JU,real,15.11.2024,2580100.508,1253023.398
103185413,10111646,502203807,Chemin de la Valletaine,5a,2953 Fregiécourt,6810,JU,real,15.11.2024,2581433.776,1251200.199
103185414,10167964,502203645,Rue de l'Allaine,40b,2946 Miécourt,6810,JU,real,15.11.2024,2580111.952,1253023.068
103185415,10099161,502203754,Mont-Lucelle,7d,2807 Lucelle,6810,JU,real,15.11.2024,2585057.934,1252418.604
103185416,10126670,502203869,Gasse du Haut,82a,2947 Charmoille,6810,JU,real,15.11.2024,2582340.181,1252575.009
103185417,10241698,502204171,La Toulière,14.3,2947 Charmoille,6810,JU,real,15.11.2024,2583724.894,1252453.367
103185418,10100734,502204230,La Malcôte,227.4,2954 Asuel,6810,JU,real,15.11.2024,2580747.136,1249806.117
103185420,10078544,502204190,La Caquerelle,8h.1,2954 Asuel,6810,JU,real,15.11.2024,2583076.979,1247153.165
103185421,10111646,502204110,Chemin de la Valletaine,5a.1,2953 Fregiécourt,6810,JU,real,15.11.2024,2581432.53,1251189.509
103185422,10099161,502203753,Mont-Lucelle,7e,2807 Lucelle,6810,JU,real,15.11.2024,2585094.392,1252462.256
103185423,10078546,502204205,Les Rangiers,12d.1,2954 Asuel,6810,JU,real,15.11.2024,2583485.882,1248389.713
103185424,10153788,502204019,Route d'Alle,60g.1,2946 Miécourt,6810,JU,real,15.11.2024,2579923.665,1253150.476
103185425,10241698,502204170,La Toulière,15.1,2947 Charmoille,6810,JU,real,15.11.2024,2583656.54,1252480.056
103185426,10207257,502203606,Rue de la Fin,50a,2953 Pleujouse,6810,JU,real,15.11.2024,2582779.742,1251368.907
103185427,10100734,502204229,La Malcôte,224a,2954 Asuel,6810,JU,real,15.11.2024,2580755.796,1249798.496
103185428,10126670,502204176,Gasse du Haut,82a.1,2947 Charmoille,6810,JU,real,15.11.2024,2582340.017,1252587.813
103185429,10111646,502204109,Chemin de la Valletaine,5a.2,2953 Fregiécourt,6810,JU,real,15.11.2024,2581427.079,1251182.868
103185430,10078546,502203907,Les Rangiers,12e,2954 Asuel,6810,JU,real,15.11.2024,2583697.324,1248386.999
103185431,10243081,502203605,Rue du Château,17b,2953 Pleujouse,6810,JU,real,15.11.2024,2582920.839,1251285.207
103185432,10049452,502203630,Sur l'Ergau,54i,2946 Miécourt,6810,JU,real,15.11.2024,2580218.068,1253400.996
103185433,10100734,502203931,La Malcôte,229,2954 Asuel,6810,JU,real,15.11.2024,2580988.717,1249835.533
103185434,10099161,502203755,Mont-Lucelle,7c,2807 Lucelle,6810,JU,real,15.11.2024,2585065.128,1252458.465
103185435,10078546,502204204,Les Rangiers,12g.1,2954 Asuel,6810,JU,real,15.11.2024,2583397.646,1248464.526
103185436,10111646,502203804,Chemin de la Valletaine,80,2953 Fregiécourt,6810,JU,real,15.11.2024,2581238.248,1251059.34
103185438,10241698,502203861,La Toulière,17,2947 Charmoille,6810,JU,real,15.11.2024,2583667.476,1252531.993
103185439,10153788,502204018,Route d'Alle,60g.2,2946 Miécourt,6810,JU,real,15.11.2024,2579912.213,1253139.462
103185440,10111646,502203806,Chemin de la Valletaine,5b,2953 Fregiécourt,6810,JU,real,15.11.2024,2581392.136,1251169.742
103185441,10241698,502204169,La Toulière,18.1,2947 Charmoille,6810,JU,real,15.11.2024,2583664.43,1252502.332
103185442,10243081,502203604,Rue du Château,19,2953 Pleujouse,6810,JU,real,15.11.2024,2582816.831,1251262
103185443,10223579,502203990,La Perière,1.1,2953 Pleujouse,6810,JU,real,15.11.2024,2583655.801,1251479.311
103185444,10049452,502203998,Sur l'Ergau,54k.1,2946 Miécourt,6810,JU,real,15.11.2024,2580315.67,1253438.324
103185445,10111646,502203805,Chemin de la Valletaine,7a,2953 Fregiécourt,6810,JU,real,15.11.2024,2581471.86,1251194.694
103185446,10243081,502203603,Rue du Château,21a,2953 Pleujouse,6810,JU,real,15.11.2024,2582826.96,1251183.979
103185447,10078546,502203906,Les Rangiers,12j,2954 Asuel,6810,JU,real,15.11.2024,2583498.104,1248483.644
103185448,10241698,502204168,La Toulière,19.1,2947 Charmoille,6810,JU,real,15.11.2024,2583631.558,1252522.622
103185449,10223529,502203803,Chemin des Vergers,85,2953 Fregiécourt,6810,JU,real,15.11.2024,2581833.93,1251050.373
103185450,10118524,502203868,Gasse du Moulin,83,2947 Charmoille,6810,JU,real,15.11.2024,2582362.35,1252520.612
103185451,10223579,502203989,La Perière,1.2,2953 Pleujouse,6810,JU,real,15.11.2024,2583861.963,1251759.904
103185452,10243081,502203973,Rue du Château,23.1,2953 Pleujouse,6810,JU,real,15.11.2024,2583011.273,1251299.573
103185453,10241698,502204167,La Toulière,19.2,2947 Charmoille,6810,JU,real,15.11.2024,2583628.18,1252528.723
103185454,10223661,502204034,Le Peu Champ,1.3,2946 Miécourt,6810,JU,real,15.11.2024,2579249.199,1253554.333
103185456,10153788,502204017,Route d'Alle,62a.1,2946 Miécourt,6810,JU,real,15.11.2024,2579944.484,1253123.757
103185457,10223529,502204107,Chemin des Vergers,85.1,2953 Fregiécourt,6810,JU,real,15.11.2024,2581823.954,1251057.16
103185458,10063014,502204203,Montgremay,3b.1,2954 Asuel,6810,JU,real,15.11.2024,2581004.356,1249201.102
103185459,10223579,502203618,La Perière,60,2953 Pleujouse,6810,JU,real,15.11.2024,2583584.174,1251475.85
103185460,10243081,502203602,Rue du Château,23a,2953 Pleujouse,6810,JU,real,15.11.2024,2582995.266,1251324.358
103185461,10049452,502203997,Sur l'Ergau,54o.1,2946 Miécourt,6810,JU,real,15.11.2024,2580214.39,1253475.042
103185462,10063014,502204202,Montgremay,3d.1,2954 Asuel,6810,JU,real,15.11.2024,2581818.132,1249166.186
103185463,10167965,502203734,Chemin de Bellevue,59g,2946 Miécourt,6810,JU,real,15.11.2024,2580014.552,1253357.995
103185464,10170569,502203644,Rue du Château,62g,2946 Miécourt,6810,JU,real,15.11.2024,2579966.682,1252996.078
103185465,10118524,502204175,Gasse du Moulin,83.1,2947 Charmoille,6810,JU,real,15.11.2024,2582380.956,1252511.754
103185466,10241698,502203860,La Toulière,22,2947 Charmoille,6810,JU,real,15.11.2024,2583648.915,1252546.784
103185467,10167965,502203733,Chemin de Bellevue,59h,2946 Miécourt,6810,JU,real,15.11.2024,2580046.713,1253346.4
103185468,10152760,502204255,Chemin du Fendu,17.1,2954 Asuel,6810,JU,real,15.11.2024,2582624.21,1249489.562
103185469,10223661,502204033,Le Peu Champ,1.4,2946 Miécourt,6810,JU,real,15.11.2024,2579241.428,1253561.754
103185470,10063014,502203902,Montgremay,3h,2954 Asuel,6810,JU,real,15.11.2024,2581218.339,1248470.09
103185471,10108638,502204227,La Pontenaie,22.1,2954 Asuel,6810,JU,real,15.11.2024,2582585.507,1249671.322
103185472,10049444,502204097,Place de la Baroche,26.1,2953 Fregiécourt,6810,JU,real,15.11.2024,2581841.787,1251372.136
103185473,10153788,502203678,Route d'Alle,62c,2946 Miécourt,6810,JU,real,15.11.2024,2579954.936,1253066.291
103185474,10241698,502204166,La Toulière,23e,2947 Charmoille,6810,JU,real,03.09.2025,2583680.477,1252547.743
103185475,10223515,502203732,Chemin de Cornol,73h,2946 Miécourt,6810,JU,real,15.11.2024,2579782.154,1252582.389
